samples
-128.43269425183348
-127.70670328186993
-134.0185296240711
-80.4730315633948
-105.1969119855687
-129.72829639214808
-66.45887983844389
-147.01155282471956
-134.6808659201872
-143.56908461658546
-155.53998164037745
-69.23537811119162
-64.50357742218225
-72.67450476763406
-76.63765159502147
-134.65854003417903
-144.17068872820005
-84.90529340875555
-67.9460254108961
-75.53833079571461
-95.54066868785753
-139.51087701433732
-135.17083672801454
-130.9972708055318
-157.23128356623423
-149.86793172290814
-68.06775822615064
-65.80098016600641
-103.079766300715
-140.02899117842895
-63.47972989671487
-57.88662667256791
-150.19636076379268
-131.16616055358875
-79.97445374805349
-132.72518835780255
-135.6849618831049
-56.213727447268525
-141.27999636127976
-147.303464616905
-73.89896797840814
-94.48229167532772
-111.73050438513565
-130.47094044637646
-70.50135960630695
-67.95085213456832
-61.96146408187447
-144.37272771071954
-150.64396638940775
-137.20247439904165
-138.56976486658937
-90.1943049705692
-142.90444155779375
-92.02656174526048
-132.43089120495662
-64.67903321226163
-141.75725415361046
-68.53772258614558
-95.2890778184183
-146.07103605347405
-138.71185518217294
-141.93998315684792
-93.82207103693229
-83.5460458323298
-63.82342979075689
-63.20102092256167
-65.26919178348973
-86.55982665984793
-73.71610749335898
-63.00968105417853
-126.99990246034785
-140.71773970599708
-77.05330339514818
-84.4931587477127
-145.39519177565646
-70.03383453673325
-61.32643495152794
-81.16182616626728
-144.0815342494397
-61.012361434303905
-131.4415823730003
-146.47568311517827
-141.22903541252023
-147.2956708254505
-150.6981518925993
-66.3305934745918
-132.98619528023175
-140.88895847523222
-69.94651481682249
-64.13411306832036
-128.9999754296503
-66.3535727117112
-90.43798913279477
-61.349617283925326
-61.81406800082796
-141.94478858298945
-65.23186599256591
-87.99113682048444
-133.6110787121332
-72.05637309106969
-73.84426677085288
-64.02351578869872
-144.82753592343406
-148.17855202515486
-144.7812829761986
-126.02349790470512
-58.01857620952213
-129.5699070152836
-68.44292286336892
-143.79675827830468
-93.6707372783296
-93.15407770029326
-134.14229397075616
-86.21757325366555
-150.62617671342738
-132.6624700796341
-91.3173380324213
-139.3728400872467
-76.40569552245373
-64.02203632868407
-64.0054889203711
-139.26519204327576
-68.92511397697874
-92.56613211409108
-103.92798442266275
-132.56624913562754
-81.84382375531794
-73.82220798460524
-142.7212929670668
-145.6950448276514
-131.60587279122035
-68.04007835020566
-139.64239297366674
-69.77426580376469
-123.07485662674652
-99.4149897449959
-155.03456948438912
-67.02258441638618
-90.83622468519815
-81.526884935883
-135.4671132149935
-93.64363211027494
-65.8179649158323
-146.50713127254332
-69.8861253487792
-125.15802764362333
-146.08623158720945
-73.42281367457326
-148.66323019244322
-135.7858579276277
-73.20879962435345
-140.31601779212622
-145.42527562441677
-139.94275399418018
-121.21436305417426
-143.7116171676193
-78.40601976647096
-72.18234006761571
-138.85195933564765
-135.9169969408768
-146.74905358888225
-65.78196064411085
-143.46897980763768
-68.13504149473826
-137.03021287413057
-136.01111660220568
-144.5171639580914
-139.78036941389632
-130.7149895212461
-146.65358387800575
-129.06031239052632
-143.62763618027142
-83.56195852613597
-90.85299711628281
-146.3937977711933
-69.26750484148741
-62.88060662149928
-146.2998256786583
-66.88225470735381
-69.28128581614557
-161.9578419924363
-153.12822002461505
-147.9976574752631
-129.01062633884246
-88.3336107825036
-68.90782069022862
-140.95628580651675
-62.20187240583243
-135.20458702262624
-136.61129515545468
-65.29545896429104
-66.63928950185036
-66.93151057111331
-62.069562818967334
-134.72920890061727
-145.14036047903204
-125.56932943417961
-71.5273520721921
-63.33324964811268
-145.09266443519942
-63.45281210840697
-70.200019049194
-143.16106817927493
-132.646674050525
-82.86157656700499
-119.1947736069232
-69.41707393975065
-133.76012732230453
-72.31367501331223
-144.349689779551
-156.89028711273554
-93.32087121119407
-90.33194391748168
-94.6098742067356
-140.6109752356986
-140.25059767240492
-93.21247473320787
-146.6439473245528
-70.05749383512139
-135.9776656686011
-137.4217452209686
-135.01865873354004
-154.6107504875812
-67.85147406398292
-73.40242582049456
-70.28684479044028
-75.25781270642184
-69.41118143740349
-120.37189604499565
-145.1263111054182
-133.74570005949994
-63.51697333412052
-147.88484827190956
-137.58774130255864
-70.22014437988042
-150.8592241007363
-134.49540923674363
-93.69415019580829
-153.36154429913844
-148.87354966055287
-146.47040083548217
-130.3786270057009
-57.87292217838808
-91.27041327802502
-138.96015306658887
-66.78682863845513
-145.4312238603692
-141.74958897866986
-145.84281325756962
-158.51538946029467
-134.74309689754404
-150.4001872623235
-79.96452197292936
-137.71649359524417
-69.6653740086805
-72.85524407315745
-136.80738064592674
-121.62026547058643
-132.04295319056175
-73.95702318062891
-135.71912030860625
-74.49974789098167
-90.47176898910135
-142.96090275945463
-138.09689937526463
-129.85067594245106
-67.80776080684862
-150.04161089900546
-65.90630712417457
-62.317953850818114
-147.08592654979262
-150.14753442750626
-140.2973238467964
-60.28290808399245
-132.2794936418127
-100.55196019612134
-146.50253430505484
-64.59270800600676
-94.6654557279064
-114.17692410308854
-63.58356599580049
-63.53159220830175
-65.09493872880441
-63.56954417158596
-130.0961455571642
-144.63718725026277
-92.31171456815021
-64.02572193179311
-149.1438608813278
-141.77486694231942
-144.25054420222568
-91.6513461728731
-111.61714223598203
-142.6366168048429
-127.68723716430686
-88.15820212041862
-66.32029582017267
-143.44263255939586
-67.99645391607928
-64.48651472537225
-66.72032652966381
-146.40711475127426
-65.17119093317113
-64.57240190389733
-62.99849852898345
-142.2263716700206
-67.00437088807183
-73.81947914829719
-73.62990447961393
-140.84368250303348
-142.43579426173423
-148.4395969151647
-89.82497482372169
-75.0282026516658
-138.284859656978
-132.85209244104615
-144.8525145422438
-165.26939659419259
-82.65048291070423
-93.05885832244664
-69.25036707024661
-65.29842924762798
-94.95992751037444
-107.34109742901944
-147.83558169656317
-157.62490222781128
-69.98075451173611
-130.5137860796371
-136.26067679795327
-69.18338874874483
-67.95712635497995
-65.44612826537988
-153.52651294997224
-67.20613369738906
-153.11646170086777
-115.08332049110832
-59.53078703322981
-134.2361552101008
-144.07524812158925
-65.53128547979597
-64.2685543228803
-65.93455127465211
-81.21514065210675
-63.94402058804459
-143.09528290104294
-71.02480845862772
-67.19659750842617
-68.5234379058609
-134.73006099357212
-133.52411296277984
-72.38928084493233
-141.2532848098864
-66.09341110613786
-90.02241139046137
-143.5773471112017
-152.4874169324505
-82.77440207440796
-67.78913590056824
-67.2575277849899
-66.57673755793513
-138.34709669189726
-144.35644987433471
-149.1724076653978
-147.42574954301355
-151.38465305887198
-142.15194198677796
-138.7548942307967
-75.59181255898406
-141.33883762002625
-123.23259049383054
-73.09744045404419
-69.06233810448586
-144.25436308264887
-150.73519573207372
-136.4838876061151
-132.73728718607924
-64.79387925462481
-80.4372067119443
-134.6228222187898
-75.2140929902863
-146.85459438041158
-80.76647410764943
-148.61295784188331
-145.770147652683
-133.5353404701158
-153.59136216233773
-65.49221854937298
-141.1654816693723
-80.71299203562022
-64.6678488543621
-150.64739322379768
-62.647157574512484
-62.26965987894261
-90.1952652431688
-120.76359543146005
-66.77546809045003
-68.00763299143826
-60.92477188949917
-137.44318047935008
-145.4960772655699
-68.19800154707329
-145.48693131984956
-86.74082439496543
-77.28168937525417
-69.79481400790355
-67.14423980983
-143.6917236030161
-71.63723834484566
-66.38568624375421
-145.63164429547393
-140.13468514446595
-98.43173174616113
-150.4434292241546
-76.63807398968237
-150.16929466996578
-138.63805461474644
-127.00053559860679
-67.08797290813345
-143.7863080265044
-93.2090250663952
-70.08870251010069
-67.36141640230372
-140.0712067808518
-142.49072863306918
-143.11917629233164
-71.16728560630139
-141.80096814039982
-148.42273105099557
-68.45658556396963
-93.16593833591804
-96.9204596891684
-144.81831055405777
-67.85067477974115
-91.89309926298213
-89.71893078543573
-137.24866483633275
-138.85880862587214
-133.31159237938448
-81.20135264968198
-62.93657140205653
-88.53705854532811
-143.75205690812007
-125.66574083343355
-88.1241157075698
-156.71404887854274
-64.05551318909473
-137.21163770766617
-134.30756023833354
-151.49969900732063
-67.03834201456742
-126.85669898200098
-132.3885682726787
-124.40464521211815
-136.95997032953608
-66.3356114023749
-152.15207529149092
-66.83106668278182
-75.39561669051693
-70.45945287806803
-135.47287088475946
-132.10572471598664
-135.99788780085106
-67.67362696714459
-63.89276406449382
-128.2413050554481
-97.72357070506824
-142.43156001747815
-144.32076476546646
-150.09244037205943
-89.33046169121533
-66.95909688862895
-137.51596852069827
-82.83126231457524
-145.2399554284683
-73.02436457008929
-71.56692773374503
-144.617908446627
-136.118105521798
-134.9333375241965
-58.51484441177388
-86.86561803228786
-133.54065746491045
-131.85411682175916
-151.52603827920197
-130.13544246484776
-152.21425309129214
-82.56126162247492
-127.57973415157662
-124.15376937699045
-133.58223047802045
-97.16942241597272
-67.96619069661342
-64.69577620365212
-151.23984318030375
-146.20004875889305
-85.32684304822129
-152.14732995807393
-132.4741137919758
-142.63909751286081
-125.56619028482764
-151.15686541223863
-69.95294499886637
-71.4930775169104
-75.05453180613378
-158.48750693004544
-140.3979577913517
-142.66541893202248
-132.16663853107792
-147.2169338976383
-145.93223702832762
-67.05430107866452
-146.3019116488648
-129.73748529782796
-151.92989072462234
-134.44735735248713
-65.42494106499703
-69.95277684763924
-75.57744013794837
-69.76210742693988
-138.9125335127875
-147.0730605503781
-153.17160097317802
-153.7860064223518
-154.19007591494335
-128.5985107817612
-94.34365144416607
-65.24855729506264
-133.19759839860475
-144.906753067637
-140.07159542847765
-142.92666410166152
-66.96136016594203
-139.13346565495584
-143.6731775461339
-92.14336018546467
-67.80262629678069
-153.72938986203548
-139.64019220216753
-68.7287717105747
-59.09037440079647
-156.38077365838194
-70.64979280029158
-141.01830398685462
-133.68671612317542
-134.845593338571
-64.04204236482583
-134.09071085545497
-68.72856093962888
-82.12754650878344
-133.25944096051245
-101.54953552574936
-143.03100213195813
-84.89719948629718
-70.90064661553015
-139.6423896330772
-66.18524868366379
-74.14360663718813
-65.38971140104744
-67.18514673038406
-125.8603111994615
-131.54007096322943
-70.30323763410533
-72.3563779869757
-150.96122799802063
-66.18055656161744
-136.9244778002424
-142.72381137685727
-70.4167957635917
-145.7944345051969
-148.9400934334887
-62.11172744237558
-144.73967506068078
-138.80211361775383
-143.26703491139432
-78.17730323626674
-119.04787189242073
-76.89104600934098
-131.2062327637048
-67.78091424099185
-138.41562045319935
-132.90621285264137
-131.26302067561028
-69.38562697816701
-97.50277061679506
-150.36512077557472
-143.77271456643672
-126.29254552381877
-140.17343500456843
-144.57901819172747
-141.70228011404816
-86.11265794735878
-130.65219263119434
-135.94015553982692
-66.07425674676671
-70.52361224354097
-131.4837309120792
-76.02122234068139
-131.03180567028784
-76.8992478516833
-72.23855490665538
-85.2107631901533
-140.3607169324053
-66.10890959472462
-69.48876511630857
-135.4007073675766
-67.96699162872298
-64.87841130338354
-90.56162613286803
-63.8499300526258
-150.22343190504662
-70.29489326236313
-77.46548714599106
-154.21081015002937
-62.15452990395255
-58.80049189152945
-143.61561244440233
-65.6496309107861
-79.45222834712149
-144.56853183041875
-74.50087919673834
-89.24195156197784
-127.4937414675456
-67.05297148282418
-69.5186277720392
-123.49054118118913
-123.13524325495803
-138.40790650290103
-143.85792435864062
-142.7427684225811
-139.16225447009737
-142.89457882708413
-159.4299206881292
-78.79123225208247
-64.26288477201979
-69.92459771240495
-155.02514824017373
-134.4411748072659
-142.934401981198
-88.23224560915318
-148.99807570875635
-73.60826721388537
-131.62649818960296
-152.6396904395978
-136.65853872864017
-77.79251955940015
-149.93447124334173
-124.40325041150251
-134.7763948782827
-132.72720298765338
-133.27311684367277
-136.37133338057424
-67.875798360617
-141.7454714512387
-132.72800511475674
-67.5366556462896
-69.43384758996332
-128.88296186465539
-153.23239605149445
-151.49306660962134
-85.9833489258884
-135.46580208906627
-74.81889580533571
-147.2301288160853
-140.58511324014734
-69.46947413993469
-136.42542802627065
-65.40336960458222
-130.69985939953307
-61.40724515090432
-101.29573531151038
-133.2655566549778
-130.92803984457453
-90.18270790972169
-97.45887520871825
-131.03148527530539
-143.50860403604668
-91.39553864489011
-67.43878524014704
-144.8929158927229
-73.08789537642639
-72.66088161984088
-147.02393197574582
-106.72602999080596
-72.84147578519675
-97.66640219238974
-143.3058404750716
-140.6319875830959
-77.22713307327442
-63.65862702931443
-136.14395448486957
-67.55784305468642
-138.05593346216668
-101.29503484080823
-63.55506973654628
-90.65693303046282
-67.77015147309476
-127.83352028265728
-136.40348619476728
-146.25993174481806
-142.2668395194988
-64.83357425090455
-60.84540086510982
-90.86060118798208
-142.53172901943788
-133.4488003854005
-152.2078961151974
-64.71245170324171
-142.913394059613
-161.99045385342887
-142.4566180430439
-65.66854287289247
-64.24216455799844
-145.1545183109636
-109.04273849903483
-68.5304813803942
-130.51570212426554
-141.2430675386367
-139.44272322352703
-125.40060076319136
-142.30168533320625
-153.2075238960846
-65.01178420680782
-67.04054753451061
-67.98518744328793
-142.46640336293603
-76.97478982581836
-158.09087333022322
-65.41956854847155
-142.92658158051057
-64.71238028839453
-132.85011509418197
-113.6576990761843
-143.63986625826647
-72.32734891028024
-133.65517572455045
-80.96222096091486
-139.03965062979753
-63.442748404660485
-126.83036966325894
-70.00168891008332
-68.70444888633351
-133.19651419778683
-104.93567462623898
-66.53945343969193
-74.32869801735956
-63.29411380838966
-86.51516109601016
-134.87637910872843
-133.49407062397484
-68.50608483717902
-139.03093619369815
-140.15291868611635
-62.368063633766646
-106.35399620671922
-66.45801851047563
-141.53916387907546
-141.7009277238855
-108.85110157724421
-138.23390979795954
-142.93619708916793
-134.64462746069142
-139.92381554761334
-140.9700634018981
-68.67876837641248
-136.45930767338206
-128.27378341517664
-76.61488224767778
-143.6032595223472
-67.61514759729789
-140.14401497168905
-157.40183787635513
-64.38094911033873
-89.77251199442364
-142.76961744286385
-137.58635877619517
-88.95863033833263
-66.30069052915033
-72.59664163115497
-145.40738734738005
-138.41132109722503
-137.1810741304398
-142.32220493394345
-145.95627613596577
-142.82869560784053
-92.87067878584882
-143.91492137160236
-139.25816639793936
-147.66641080507677
-96.05765587272637
-66.24435303187045
-102.06067445238104
-151.14595415168318
-81.81615706353527
-145.78867330717478
-141.81444496523554
-70.74781442650583
-147.59083836023962
-70.148689793091
-69.54890911242646
-70.83729997617495
-82.81407531776861
-59.83265127106704
-132.898431629953
-95.95681708892059
-66.37838458544493
-71.5015671567368
-162.747435968904
-136.51740517876937
-137.1601421192988
-64.44713659487746
-140.33276026564934
-143.12612538676433
-67.46537724853674
-66.11278989797668
-149.52418714545917
-137.71053063981495
-68.0411983383695
-150.1127868212483
-121.40608128273244
-130.70932862775507
-148.40388034390892
-138.27435138196654
-63.88838548241543
-95.88745879992317
-139.8209437940967
-79.10040785955795
-127.0348470865794
-77.94233457577161
-134.628135997063
-128.61809357212306
-148.61341132223237
-136.76899442889592
-91.40807979533272
-134.13014711144513
-133.89499116150512
-62.80170551795396
-145.1448388799073
-67.52692954027111
-142.21513511277413
-153.89387100141593
-153.17878586500998
-125.09559227013186
-66.6203838811777
-83.29521061670518
-131.1139241744612
-58.51659828864199
-63.90868077715429
-138.933841452952
-69.51856939938023
-134.02690942729046
-71.52570894771988
-90.38538572720697
-65.52726935103185
-64.70386924270566
-140.1263977394198
-164.273336767017
-140.61589128027293
-155.75980574022694
-167.94765968241614
-142.0765240231882
-74.35503116753043
-137.00001404096255
-136.13190591844756
-143.1675268514526
-96.19799700215961
-92.86371062697809
-67.32319980241891
-134.28598775973023
-142.20001411176077
-144.1740298028974
-144.45045524141423
-62.31820198094708
-153.47940916080807
-84.36223368512205
-94.03332331521439
-62.999107616285485
-79.93754394930872
-67.14023641446539
-130.22780178934636
-151.61912423979243
-128.1660136085101
-140.69527397752125
-77.68165660408401
-90.56191947510713
-99.40005036112423
-62.90641400528269
-66.71967618624397
-146.09666251869464
-76.57772702771038
-137.34471791647206
-139.7147244287215
-65.81124639164315
-144.51564367649934
-69.45812898962527
-62.940667909045196
-65.95932951634575
-130.56881043869666
-149.48356987392376
-138.9190446331229
-144.12563763044238
-143.91399521018496
-139.75008336389232
-68.30879465367178
-64.45479958920555
-123.42011888777223
-69.50875188210499
-64.80550248337991
-84.60406874857907
-60.028100849382795
-148.60260031635528
-132.71347418160843
-139.05857703588458
-138.4012987541684
-137.7771462225135
-156.72752751021153
-66.45524635588657
-138.60158812388624
-133.68912946875756
-103.59064037427969
-138.57984573867998
-127.82624268485208
-67.41465944595305
-143.76646799752868
-69.54760222527773
-139.1435914731698
-83.99004271259457
-93.7785512582363
-150.53761120028292
-134.4957279607443
-88.8576096112028
-64.67560220373393
-69.82274835252363
-66.71336225025867
-127.83977009545805
-72.1122049963647
-129.83224293081912
-127.1657793713173
-128.33805948421627
-148.32225528784983
-143.6261598465008
-146.69150938131003
-145.62275279275948
-76.47014017834137
-152.37066799992132
-98.57626733601744
-65.00218509992604
-140.50769319414087
-99.14319512702332
-78.58907389172361
-146.40344138565192
-67.82638130701127
-84.63571585316178
-137.76732131189436
-150.08014768552863
-138.27382663171534
-136.74600546382294
-130.27398745423
-138.03054463183562
-133.53215147856355
-63.86297468592445
-67.1051023711994
-85.57273767696267
-60.10798787848734
-99.35844750122412
-130.48316876168855
-93.63137328903102
-85.4295583996905
-64.77630886885797
-80.77246160637017
-99.88925937820017
-68.8475398088874
-152.1678743857756
-154.13922398373566
-137.96040346771292
-57.96196218661102
-129.57465913371192
-66.08794232794375
-85.15992493168604
-78.01273376125457
-70.24287563031507
-64.75714174093659
-161.4762780508389
-127.69133523248671
-141.30722191538274
-63.56361744340738
-71.32140028178694
-69.6086185099126
-75.87369765359404
-66.47200854659397
-144.10044920931128
-145.84402527697281
-148.66332383106393
-144.21398966558615
-133.7825851363627
-66.43463817274422
-90.93386363095233
-78.67524179240985
-138.6973611930918
-141.32848439882275
-83.40026835097382
-156.43096950018273
-147.2090897654077
-69.44793915428963
-153.27859273735854
-129.1589780050835
-139.84258365942793
-148.50124656944192
-79.19941882774326
-66.17765943089358
-70.40300216085379
-135.32719572169165
-140.07610701898503
-66.32745985373259
-149.57321632348734
-147.61033903754736
-78.04834664859888
-66.88310549445984
-73.17418068226685
-126.29889268824513
-92.76950810144888
-61.07681922961979
-83.53409404740403
-136.46636103000878
-144.24918787157262
-146.871473222558
-67.00374828401361
-64.61479760317201
-57.11214821521275
-69.75594723359322
-128.51467460553067
-98.23673015527365
-68.28129529479955
-75.80171579849002
-143.820529528944
-64.96486085020285
-69.28040319465596
-65.26680873573588
-69.98770323965229
-150.71467958736847
-64.85606328508166
-158.80566082330242
-127.51742038752849
-127.48491374032353
-70.76165017771515
-121.40014019561241
-63.261654375628005
-101.17419407917224
-134.76339748110934
-89.88982105302193
-70.70319970386615
-148.92581065302994
-89.5822177384006
-68.95588407416756
-75.82538334992786
-66.10258496900346
-147.70460987968193
-161.19650663355227
-71.51126694358166
-95.16037082527842
-142.67975786528962
-67.60121817181573
-68.17454159212497
-150.22276784945817
-72.39021774197624
-74.04251070634714
-151.56125864611045
-134.25810625070227
-147.50490945091173
-143.40688305384379
-65.20854013265748
-65.57570594158405
-72.35498522824844
-64.39909400080089
-143.502463052678
-140.76458912831004
-126.57978245524751
-128.98427786087223
-130.56079233643192
-148.43092788039567
-140.61434713997386
-97.33000163513613
-139.6550528695755
-137.98816171934155
-137.51532064313994
-145.90440652910678
-156.8356165674213
-73.15699062585631
-135.80859934669002
-148.20593616769574
-147.55165612107174
-66.02265826293191
-139.33446521015088
-67.20791285352354
-97.42337066033537
-126.15094277949657
-135.60619342748709
-140.3529830647716
-80.80182223676297
-90.89668035561638
-67.67140004721756
-133.1628701260894
-83.67007106769137
-70.2962960996158
-145.87341208296786
-68.31893729676115
-93.47570016163112
-68.36401465557543
-145.17760498909652
-147.15684361235196
-143.44263507329225
-105.29442529531353
-148.79143369791615
-64.97718979602982
-66.27877434831632
-69.81294601419977
-146.3191758931785
-66.41355454526922
-137.29315684846824
-142.3603416287387
-132.04797678748972
-66.60369207930194
-68.13116201337996
-137.78462611462106
-91.28703611750963
-152.28228738206485
-65.96583150924349
-141.01539690723288
-67.67314757812737
-138.4258071214295
-132.51401212768226
-73.51745484586695
-126.6050147210337
-144.16612885302033
-139.90879535497555
-129.37244658456848
-65.89662137084841
-141.03173299938277
-69.35450434023977
-147.26506124587823
-137.02924873874252
-149.17013961226903
-131.70317838908784
-132.79932669599592
-142.80902371005538
-145.45642747853663
-152.927967126442
-96.63462217113067
-142.01685618234984
-130.94688739472699
-153.69533932786652
-165.83127556235897
-150.99107538453936
-149.7248068729875
-119.51084067852489
-135.2260904141184
-68.42542761953163
-138.81198788225115
-88.30017344649144
-138.28448742034396
-99.04200754094248
-136.1559899917026
-74.8740510803101
-138.56286199025908
-67.78290206787555
-69.3787007280198
-143.42295426823424
-141.73772896922486
-145.91415903494328
-63.01527709559498
-89.01789625001463
-74.81659902360555
-84.59301332864992
-127.59126068444976
-148.227182873457
-137.68324550552
-124.65662992682299
-139.9483717346262
-66.30144635028881
-69.30070601476075
-139.10937807334727
-136.5891181620361
-130.47140736446295
-70.25819424748569
-66.96042477116194
-131.86864871065345
-90.46726515301472
-66.9494773227957
-92.98261678460824
-64.9140795758507
-141.1627537130426
-95.0848380980784
-86.34674251806943
-169.42357465038896
-60.27763591740537
-124.62923560173466
-148.6130163362631
-127.10364885631414
-153.20793206214756
-59.442456325445185
-152.2781002359685
-67.66563174028539
-159.11218034900423
-137.96167791793698
-66.12711217384015
-145.33163682113897
-149.6103096214952
-138.84682905601667
-64.80054000836573
-138.9901219592195
-140.83842057874148
-68.86258294668086
-136.7410894395233
-68.97194253401815
-138.68663950420535
-126.90498034107137
-92.47225721193692
-152.20991773341134
-69.42656770501398
-69.54412640695992
-69.73096999113699
-67.35872082413395
-62.96199670500451
-67.60229860128769
-151.1930113200304
-71.5888919847122
-68.34592541046234
-74.87828893789884
-70.68720722483027
-72.88572026101733
-135.3927993565195
-66.64032232697728
-152.9102574320738
-70.63895928647706
-131.9712713638683
-141.06283548741902
-136.41323647943088
-68.26376851952315
-66.28754802262966
-96.89075002684784
-142.76515093718882
-72.88230435190641
-93.20085561376546
-146.28318788764062
-145.51460429451572
-146.9687561013819
-145.0341479525717
-65.5869101711535
-68.10132469678385
-171.35130562187814
-159.63196819231482
-74.08035067112942
-147.86579696829722
-70.15779552322141
-70.76814806647351
-153.29304465147524
-86.23027740335333
-85.72446098482524
-141.7663565921718
-141.4645136355236
-70.44331650722772
-73.3581306954568
-86.27195479449931
-134.41278962383507
-66.9019220962117
-85.94569852133533
-130.18335875072108
-140.0144800167226
-86.21592953293622
-64.47821931605398
-59.89127668131927
-62.0779031029673
-140.02223442330074
-92.30914797772326
-136.3977989464706
-80.19676822929354
-133.18015888633207
-69.16072666397162
-157.18309009758258
-147.35473100668037
-80.78358861752103
-85.26976625045461
-85.00699601041943
-77.15234198541098
-96.10284020975716
-136.79082086127596
-140.2196054494098
-148.70702661598006
-67.84037874106608
-135.26969701192152
-141.63397723444913
-61.879999920309025
-128.68704667692674
-85.82908464012442
-128.00265476585724
-67.92239466181353
-71.14383835815286
-140.75077997592558
-68.8945668107171
-147.75002537535596
-69.42916659214406
-71.46905698400175
-145.999413556494
-142.8094439226973
-141.94358568659152
-140.22450385370811
-61.76844278833074
-72.16432336584984
-151.7120031565907
-68.66516107422859
-84.3426286194821
-154.94658247599867
-101.39067128689972
-125.98575481645908
-69.37261194290387
-67.668684906184
-141.8605577397853
-141.27125353018238
-140.12699450889264
-142.23330689527415
-99.18364577094425
-65.72019494606872
-74.25669117656582
-130.41057637071987
-79.06799786656715
-75.16705927239258
-142.32305679386448
-141.78116003795384
-140.3781795811007
-137.97520099034435
-59.53540323163107
-67.81228940763361
-68.887526977941
-144.77673200368537
-66.9226933516409
-93.02474662975774
-86.17395964942635
-140.1229941347165
-155.43114490412557
-91.73796805971728
-145.9751451916198
-69.29477654517781
-62.707570507466464
-147.31511604781247
-67.44200971683975
-71.42207975361988
-79.7567235823503
-127.4430703916519
-144.97260949697377
-67.40489133660824
-146.34958106748343
-149.86516729085463
-123.00708767901973
-137.11813270360997
-63.89067323619176
-67.6371054872726
-60.83474583085842
-97.94403176272772
-144.73532112453597
-69.05322379272641
-145.6555986994211
-66.66972266120791
-115.69624628205196
-75.52085577335761
-142.3521177765711
-94.55876123746077
-67.04220205730607
-133.24670321001764
-142.55730749643357
-139.88251148151465
-102.39073529340149
-140.44652701236538
-65.74739597443963
-73.49790265563749
-102.49701798941187
-68.96358432218933
-67.89544023919017
-67.94494979985241
-146.59762095863846
-68.76241047511648
-137.7605336367106
-66.1624283799168
-55.79125595163304
-135.2129421528469
-98.11561622154498
-144.40698428936108
-77.67137014076296
-152.78374864090972
-66.4133847087532
-62.31956620720909
-128.94049219806632
-89.20341623339196
-136.05586976664011
-68.91264907185929
-149.04138606487953
-144.29046052678586
-148.83965130693474
-65.16319326151867
-124.46226275277701
-77.29946147350219
-149.49621844821823
-67.27045374212143
-56.627707673115786
-158.54743334013295
-66.78395790357257
-130.7880503203583
-155.66962080413703
-129.5649792662785
-144.3131104428869
-143.7535214403282
-86.32886699936174
-137.75630601795405
-130.98632360110847
-66.37045137635285
-64.28457830144768
-66.06436694028623
-66.20728904535022
-86.25476239279435
-67.07125336747731
-63.69521836046411
-151.58552205006504
-138.87922903403228
-137.8442344324399
-131.95948791409643
-105.36591059720277
-135.19351119436507
-149.46064909061346
-65.60483664080229
-68.57161974218374
-133.62728391383877
-58.47887322190226
-147.8123228987158
-131.95888310822198
-124.54981643042044
-74.48645254631026
-71.14088730358608
